1,0.018051393052326795,0.018051393052326795,0.009025696526163397,0.027077089578490192,0.018051393052326795,0.0,0.027077089578490192,0.03610278610465359,0.009025696526163397,0.045128482630816986,0.0,0.027077089578490192,0.018051393052326795,0.018051393052326795,0.045128482630816986,0.045128482630816986,0.3394569627282491,0.299515176225215
1,0.009501387947414036,0.02850416384224211,0.009501387947414036,0.019002775894828072,0.009501387947414036,0.04750693973707018,0.019002775894828072,0.06650971563189825,0.019002775894828072,0.019002775894828072,0.019002775894828072,0.0,0.02850416384224211,0.038005551789656145,0.009501387947414036,0.038005551789656145,0.28104726613609343,0.3388972159673451
1,0.08988728449683739,0.06741546337262803,0.022471821124209347,0.022471821124209347,0.06741546337262803,0.05617955281052336,0.0,0.022471821124209347,0.011235910562104674,0.011235910562104674,0.0,0.0,0.03370773168631402,0.011235910562104674,0.0,0.03370773168631402,0.22684340866169955,0.3237201688541137
1,0.056967301288299535,0.056967301288299535,0.011393460257659907,0.03418038077297972,0.03418038077297972,0.022786920515319813,0.022786920515319813,0.011393460257659907,0.03418038077297972,0.0,0.011393460257659907,0.022786920515319813,0.03418038077297972,0.022786920515319813,0.011393460257659907,0.06836076154595944,0.2857950453705675,0.2584665443230362
1,0.04634364225640344,0.009268728451280687,0.02780618535384206,0.04634364225640344,0.02780618535384206,0.0,0.0,0.018537456902561374,0.018537456902561374,0.018537456902561374,0.018537456902561374,0.02780618535384206,0.02780618535384206,0.02780618535384206,0.03707491380512275,0.018537456902561374,0.29680032392595085,0.3324505380228216
1,0.025871148726711736,0.008623716242237246,0.008623716242237246,0.05174229745342347,0.008623716242237246,0.0,0.017247432484474492,0.017247432484474492,0.025871148726711736,0.025871148726711736,0.017247432484474492,0.017247432484474492,0.034494864968948984,0.008623716242237246,0.04311858121118623,0.034494864968948984,0.32009440588331256,0.33495694442719764
1,0.03942669771575017,0.019713348857875086,0.03942669771575017,0.019713348857875086,0.029570023286812627,0.029570023286812627,0.0,0.019713348857875086,0.019713348857875086,0.019713348857875086,0.03942669771575017,0.029570023286812627,0.029570023286812627,0.009856674428937543,0.03942669771575017,0.009856674428937543,0.2631811975462286,0.34255182529626976
1,0.06607321312840952,0.018878060893831296,0.047195152234578236,0.018878060893831296,0.018878060893831296,0.0,0.0,0.028317091340746944,0.028317091340746944,0.018878060893831296,0.009439030446915648,0.028317091340746944,0.03775612178766259,0.009439030446915648,0.028317091340746944,0.018878060893831296,0.28275263859294136,0.3396861435304327
1,0.03872965330500109,0.019364826652500545,0.04841206663125136,0.019364826652500545,0.029047239978750816,0.019364826652500545,0.0,0.03872965330500109,0.03872965330500109,0.019364826652500545,0.029047239978750816,0.019364826652500545,0.019364826652500545,0.019364826652500545,0.029047239978750816,0.0,0.30551491461624486,0.3071885523337442
1,0.01926113576204789,0.02889170364307183,0.02889170364307183,0.01926113576204789,0.009630567881023944,0.0,0.03852227152409578,0.02889170364307183,0.02889170364307183,0.01926113576204789,0.02889170364307183,0.02889170364307183,0.02889170364307183,0.03852227152409578,0.009630567881023944,0.02889170364307183,0.32941408095176394,0.28536320380727836
