1,0.010395187990220036,0.0,0.041580751960880145,0.041580751960880145,0.020790375980440073,0.010395187990220036,0.010395187990220036,0.031185563970660104,0.020790375980440073,0.010395187990220036,0.010395187990220036,0.041580751960880145,0.041580751960880145,0.05197593995110018,0.020790375980440073,0.05197593995110018,0.29516218095393926,0.28903029943725944
1,0.011348044908237534,0.011348044908237534,0.0340441347247126,0.045392179632950135,0.0340441347247126,0.0340441347247126,0.0,0.05674022454118766,0.022696089816475067,0.0,0.011348044908237534,0.022696089816475067,0.022696089816475067,0.07943631435766273,0.011348044908237534,0.05674022454118766,0.2722410932272654,0.2738371104432332
1,0.018806231120348415,0.0,0.018806231120348415,0.03761246224069683,0.009403115560174207,0.02820934668052262,0.05641869336104524,0.0,0.018806231120348415,0.03761246224069683,0.009403115560174207,0.03761246224069683,0.02820934668052262,0.02820934668052262,0.018806231120348415,0.02820934668052262,0.3738779212329827,0.24999745636004897
1,0.03115794278421439,0.010385980928071465,0.02077196185614293,0.02077196185614293,0.02077196185614293,0.04154392371228586,0.0,0.051929904640357315,0.0,0.02077196185614293,0.010385980928071465,0.03115794278421439,0.03115794278421439,0.03115794278421439,0.03115794278421439,0.06231588556842878,0.23377404613151306,0.35078671674562834
1,0.03646703430477579,0.009116758576193948,0.02735027572858184,0.04558379288096973,0.02735027572858184,0.018233517152387895,0.009116758576193948,0.009116758576193948,0.04558379288096973,0.009116758576193948,0.009116758576193948,0.018233517152387895,0.009116758576193948,0.02735027572858184,0.03646703430477579,0.02735027572858184,0.3173638827857008,0.3179657741665411
1,0.022870328422536747,0.0,0.03430549263380512,0.045740656845073495,0.022870328422536747,0.022870328422536747,0.011435164211268374,0.03430549263380512,0.011435164211268374,0.011435164211268374,0.0,0.045740656845073495,0.03430549263380512,0.06861098526761024,0.022870328422536747,0.06861098526761024,0.2586359768885646,0.2839574546607005
1,0.07558671138812909,0.0,0.02519557046270969,0.05039114092541938,0.0,0.0,0.02519557046270969,0.008398523487569897,0.05878966441298928,0.008398523487569897,0.008398523487569897,0.0,0.008398523487569897,0.02519557046270969,0.016797046975139795,0.02519557046270969,0.34624660056531026,0.3178124599318939
1,0.009995714294991855,0.0,0.03998285717996742,0.029987142884975563,0.01999142858998371,0.01999142858998371,0.0,0.03998285717996742,0.01999142858998371,0.029987142884975563,0.009995714294991855,0.03998285717996742,0.029987142884975563,0.029987142884975563,0.03998285717996742,0.03998285717996742,0.2920839516331904,0.30808747656713537
1,0.016731344271621727,0.0,0.008365672135810864,0.016731344271621727,0.016731344271621727,0.008365672135810864,0.033462688543243455,0.033462688543243455,0.016731344271621727,0.04182836067905432,0.0,0.016731344271621727,0.0,0.04182836067905432,0.033462688543243455,0.05019403281486518,0.359154314970793,0.30621879959677256
1,0.02508925917601962,0.01672617278401308,0.05017851835203924,0.00836308639200654,0.02508925917601962,0.03345234556802616,0.02508925917601962,0.01672617278401308,0.02508925917601962,0.05017851835203924,0.01672617278401308,0.00836308639200654,0.01672617278401308,0.00836308639200654,0.00836308639200654,0.0,0.3174780912197779,0.34799845309996047
1,0.017469402086679364,0.0,0.008734701043339682,0.02620410313001904,0.017469402086679364,0.03493880417335873,0.02620410313001904,0.03493880417335873,0.0,0.05240820626003808,0.008734701043339682,0.02620410313001904,0.017469402086679364,0.02620410313001904,0.03493880417335873,0.017469402086679364,0.3041807123447195,0.34643124592169333
1,0.07937224685418763,0.039686123427093815,0.019843061713546908,0.029764592570320356,0.049607654283867264,0.009921530856773454,0.0,0.029764592570320356,0.009921530856773454,0.019843061713546908,0.0,0.009921530856773454,0.019843061713546908,0.029764592570320356,0.019843061713546908,0.029764592570320356,0.2610067921927403,0.34213197353632147
1,0.0580982432682805,0.009683040544713419,0.019366081089426838,0.0580982432682805,0.038732162178853675,0.0,0.019366081089426838,0.019366081089426838,0.038732162178853675,0.009683040544713419,0.0,0.019366081089426838,0.009683040544713419,0.0580982432682805,0.02904912163414025,0.0,0.30859907185685426,0.304079306354609
1,0.06256100153159709,0.08341466870879613,0.031280500765798545,0.010426833588599516,0.06256100153159709,0.010426833588599516,0.010426833588599516,0.031280500765798545,0.031280500765798545,0.020853667177199033,0.0,0.010426833588599516,0.020853667177199033,0.010426833588599516,0.020853667177199033,0.0,0.3144357395429499,0.26849091691306953
1,0.008328176002235689,0.0,0.041640880011178445,0.033312704008942755,0.016656352004471377,0.008328176002235689,0.008328176002235689,0.016656352004471377,0.041640880011178445,0.033312704008942755,0.024984528006707064,0.016656352004471377,0.016656352004471377,0.008328176002235689,0.041640880011178445,0.016656352004471377,0.3289627892132592,0.3379101706973132
1,0.030735054468167995,0.020490036312112,0.020490036312112,0.020490036312112,0.020490036312112,0.020490036312112,0.010245018156056,0.040980072624224,0.020490036312112,0.0,0.010245018156056,0.051225090780279994,0.020490036312112,0.051225090780279994,0.030735054468167995,0.040980072624224,0.306286900783141,0.2839123729746191
1,0.008450355249900262,0.008450355249900262,0.042251776249501306,0.033801420999601046,0.016900710499800523,0.0,0.025351065749700783,0.008450355249900262,0.050702131499401566,0.025351065749700783,0.016900710499800523,0.025351065749700783,0.025351065749700783,0.016900710499800523,0.025351065749700783,0.008450355249900262,0.36432658106773264,0.29765920893625697
1,0.025015724451783985,0.00833857481726133,0.025015724451783985,0.04169287408630664,0.00833857481726133,0.00833857481726133,0.00833857481726133,0.03335429926904532,0.03335429926904532,0.025015724451783985,0.01667714963452266,0.0,0.025015724451783985,0.025015724451783985,0.025015724451783985,0.025015724451783985,0.3323096769677776,0.33414733034176924
1,0.01926225592278689,0.01926225592278689,0.009631127961393445,0.04815563980696723,0.03852451184557378,0.009631127961393445,0.009631127961393445,0.028893383884180335,0.009631127961393445,0.01926225592278689,0.03852451184557378,0.01926225592278689,0.028893383884180335,0.03852451184557378,0.01926225592278689,0.028893383884180335,0.2647319248853117,0.35002295665895045
1,0.018628576720336763,0.009314288360168382,0.04657144180084191,0.04657144180084191,0.0,0.0,0.009314288360168382,0.009314288360168382,0.07451430688134705,0.009314288360168382,0.018628576720336763,0.03725715344067353,0.027942865080505145,0.0,0.05588573016101029,0.009314288360168382,0.37192353654300664,0.25550492905025807
1,0.03210145829350248,0.07490340268483912,0.021400972195668323,0.021400972195668323,0.053502430489170805,0.021400972195668323,0.021400972195668323,0.021400972195668323,0.03210145829350248,0.0,0.010700486097834161,0.03210145829350248,0.021400972195668323,0.021400972195668323,0.021400972195668323,0.021400972195668323,0.29747701075791516,0.27450354532871846
1,0.03591595702230508,0.01795797851115254,0.04489494627788135,0.01795797851115254,0.00897898925557627,0.00897898925557627,0.0,0.01795797851115254,0.026936967766728808,0.01795797851115254,0.026936967766728808,0.03591595702230508,0.03591595702230508,0.0,0.03591595702230508,0.026936967766728808,0.29042862467067376,0.35041180510627534
1,0.031131915620413238,0.031131915620413238,0.010377305206804414,0.031131915620413238,0.051886526034022065,0.031131915620413238,0.010377305206804414,0.041509220827217655,0.0,0.020754610413608827,0.010377305206804414,0.020754610413608827,0.031131915620413238,0.051886526034022065,0.020754610413608827,0.020754610413608827,0.2563468352259845,0.328560956501839
1,0.042220824205820906,0.03166561815436567,0.03166561815436567,0.042220824205820906,0.06333123630873135,0.0,0.021110412102910453,0.010555206051455227,0.03166561815436567,0.0,0.010555206051455227,0.03166561815436567,0.0,0.07388644236018657,0.010555206051455227,0.021110412102910453,0.32127924507182243,0.25651251286996857
1,0.018189127238257476,0.009094563619128738,0.009094563619128738,0.0727565089530299,0.018189127238257476,0.0,0.018189127238257476,0.02728369085738621,0.045472818095643686,0.018189127238257476,0.009094563619128738,0.009094563619128738,0.02728369085738621,0.03637825447651495,0.045472818095643686,0.0,0.35758154498770856,0.278635910247142
1,0.017099476341822007,0.017099476341822007,0.034198952683644014,0.017099476341822007,0.02564921451273301,0.008549738170911004,0.0,0.008549738170911004,0.05129842902546602,0.017099476341822007,0.042748690854555016,0.017099476341822007,0.0,0.0,0.042748690854555016,0.042748690854555016,0.3097085515847589,0.3483019215788009
1,0.028881276843207866,0.01925418456213858,0.028881276843207866,0.0,0.0,0.0,0.00962709228106929,0.04813546140534644,0.00962709228106929,0.01925418456213858,0.01925418456213858,0.04813546140534644,0.028881276843207866,0.028881276843207866,0.03850836912427716,0.05776255368641573,0.2688783616252095,0.3460379471320188
1,0.07977632010505281,0.026592106701684267,0.053184213403368534,0.00886403556722809,0.03545614226891236,0.00886403556722809,0.026592106701684267,0.00886403556722809,0.053184213403368534,0.026592106701684267,0.0,0.00886403556722809,0.0,0.00886403556722809,0.00886403556722809,0.0,0.37397345747303223,0.2714651198378441
1,0.04811405584725421,0.03849124467780337,0.028868433508352522,0.019245622338901685,0.019245622338901685,0.019245622338901685,0.009622811169450842,0.028868433508352522,0.04811405584725421,0.009622811169450842,0.009622811169450842,0.019245622338901685,0.019245622338901685,0.019245622338901685,0.03849124467780337,0.009622811169450842,0.28915491118604303,0.3259326420359233
