1,0.49812524443942524,0.3525366439599352,0.12371902163323792,0.24809082692145287,0.39660372445492703,0.3647742036022506,0.0,0.3895254124095566,0.0,0.40670669200477466,0.39343815861260406,0.17508260903563397,0.3590564892297546,0.20920858274183432,0.327118522999131,0.15391469884237124,0.01643634789799234,0.36197876090970876
1,0.0,0.14800553180114204,0.20776392927624715,0.10415602293436398,0.0,0.20419097197973296,0.730014037888533,0.26165525451720173,0.20510139486304818,0.34149550844473875,0.5505907437236353,0.4410298067464794,0.4522282793485179,0.23421888628472065,0.2746684736920158,0.25847215878944696,0.17035263466260106,0.36610302944698364
1,0.3178006524829203,0.0,0.4933245483753637,0.3957008179709549,0.18977293936002188,0.1939362995013296,0.17333800280134043,0.06212866723997635,0.38960200009478,0.48651789960629016,0.10458790645067811,0.1396269512814834,0.28634461872098227,0.1112280911319869,0.26087435140273973,0.30686428930805515,0.21566282471994563,0.3617719897805371
1,0.534746307654286,0.20274340508468583,0.18973509959450116,0.09511782653351088,0.12164604305081149,0.18647218764023385,1.0,0.17921248149830393,0.09365180403757543,0.9355861414185085,0.10056258558463609,0.13425306724910496,0.5506478942746266,0.05347360327530302,0.0,0.0,0.2780259438184546,0.32567967492102967
1,0.6580210110389391,0.0,0.6355697535246191,0.0910352135234897,0.05821239775446692,0.08923424786225687,0.31902612034354805,0.057173462689543784,0.717056920926766,0.4477146254159052,0.09624627459234737,0.0,0.0,0.05117842858112989,0.24006776032991162,0.16943380350723392,0.3142038624248986,0.32138716768956227
1,0.2404078286261061,0.14178590965430896,0.49758271443133495,0.09977908445723317,0.12760731868887804,0.19561027451489182,0.6993367285859929,0.06266493526640082,0.5894473163563303,0.32714487572500595,0.42196265772544994,0.2816643025578731,0.14440811136929363,0.1682822465111504,0.0,0.12380520413086324,0.24217967061273765,0.324460435093121
1,0.23283042927691697,0.2746339368305089,0.3855195487231843,0.28990246116110807,0.123585271573729,0.09472242323919931,0.5079707834068532,0.18206940924595924,0.8563028447597811,0.15841680840031824,0.0,0.0,0.0,0.16297816888405764,0.3822489774636415,0.05995149781360952,0.355188326009698,0.22570750330102093
1,0.2310517131914106,0.06813396535222735,0.19128717942475185,0.19179182754792126,0.1839617064510138,0.09399878802366089,0.0,0.3613569674434092,0.09441789885305217,0.4716197332051792,0.10138521229470368,0.0,0.0,0.26955515258040674,0.2528858488211799,0.594934962807238,0.13886817220068165,0.474771187152861
1,0.2285884365367511,0.134815158042237,0.37849567674925627,0.09487355318457626,0.12133364223801331,0.09299665297386296,0.1662386477946407,0.2979204059220011,0.2802338868012338,0.7776528752240917,0.3009129884338091,0.26781658034129,0.2746168840655406,0.05333627700716066,0.6254744880036199,0.0,0.2252854639235718,0.38697430001279387
1,0.6740617233531557,0.3407511613730727,0.0,0.1198985110454198,0.3066760452357654,0.23505307537246278,0.0,0.3012027009095056,0.11805055130088314,0.1965551383285101,0.0,0.6769180269600575,0.0,0.20221463147132102,0.9485483440802187,0.2231538761211095,0.12400996011740172,0.2782190530136428
1,0.3447515624540215,0.15249372545385068,0.7492249324499425,0.1073145021840009,0.0686221764542328,0.0,0.3760756740525151,0.0,0.5283024799449785,0.17592559438407865,0.34037227942385173,0.6058717531118973,0.6212558340147847,0.0,0.2829976576435994,0.2663101976003162,0.1522110221084785,0.358384749104446
1,0.0,0.22434525416102022,0.10497547164114901,0.5262620739745133,0.3365178812415303,0.20634037547428785,0.5532738637474085,0.19830716414065513,0.4145207637342761,0.34509023955409834,0.0,0.14855742647370593,0.0,0.35502656511147573,0.4163396313000464,0.13059647490085372,0.3221240190011502,0.18622048415840495
1,0.0,0.0,0.0,0.3550366839878626,0.07567597879911095,0.1160043102478214,0.622099797915343,0.5202775597786761,0.0,0.19400931650294992,0.0,0.6681504480414653,0.3425579437507544,0.6653183558274246,0.15604375907778487,0.5139482648412059,0.19289357510314004,0.21479141290383075
1,0.08840859879952531,0.0,0.0,0.4403182257471076,0.14078057656841764,0.21580366637163018,0.3857656005838011,0.4148040633438393,0.10838293329093521,0.360916949742192,0.11638075867295111,0.15537064535270523,0.15931576173379253,0.4950786403890523,0.2902893457273907,0.478050857080773,0.16769307904470976,0.3164672893795343
1,0.5596432978574729,0.28291044735628595,0.09928444136638223,0.29863911184215397,0.38192910393098595,0.19515405446641337,0.6977056719504992,0.12503756482569053,0.09801209229811955,0.6527637574659753,0.0,0.0,0.14407130965612713,0.16788976337164363,0.0,0.12351645438921219,0.26501384329476385,0.30092928371148875
1,0.17439212999228546,0.07713875291254854,0.10828413106959948,0.21713960605966073,0.27769951048517477,0.6385316849783937,0.0,0.2727433195347187,0.0,0.35596693347999003,0.0,0.3064794392090256,0.0,0.3051803634752718,0.42946199240976796,0.538850669944441,0.008253790613082923,0.5086177372951378
1,0.0,0.1648283642269824,0.0,0.231989530063319,0.14834552780428414,0.11370002016734514,0.0,0.8013387705088054,0.0,0.1901555481163901,0.0,0.16371960501907729,0.3357534304521803,0.6521025840650068,0.15294413212948427,0.5037392830712908,0.15272931134406992,0.2806991558008388
1,0.38894168827750897,0.06881612556886704,0.38640470992571674,0.29056808346739155,0.12386902602396066,0.18987981593371617,0.16971236509548257,0.0,0.5721792897123211,0.1587805368106917,0.20480057087622563,0.41011930015503245,0.14017763470829114,0.0,0.6385443822733171,0.24035659098484416,0.2304079005284976,0.3636219661797555
1,0.1860261827611689,0.4114241780266458,0.0,0.1158127148379045,0.22216905613438873,0.6811294290278029,0.6087855403061729,0.21820393475710995,0.4561109129733055,0.18985710486881144,0.0,0.3269253043320293,0.0,0.1953237387724397,0.6108163641905121,0.21554943422439093,0.25279834097331605,0.1701337007859932
1,0.31309461980517816,0.0,0.48601933541482195,0.48730153710852003,0.12464183828032563,0.09553223299636755,0.3415423830055938,0.0,0.6717072667990944,0.15977116012354295,0.2060783107306835,0.2751186750844173,0.14105219550567616,0.1095810113432563,0.5140225813334535,0.12092808147756118,0.3045831626597312,0.27509999716986183
1,0.3461673931231477,0.22967998331423092,0.3224150829279969,0.4310208916926763,0.27561597997707715,0.10562348237144244,0.0,0.20302273084068612,0.21218884806352403,0.3532961762846182,0.3417701251905201,0.0,0.6238072163984076,0.1817343893809018,0.14207993824467013,0.2005529131090739,0.08170533577745219,0.43351046187833703
1,0.09393536632169786,0.41550367053603426,0.23330661812088732,0.35088318100820876,0.37395330348243083,0.34394159724472506,0.20494065903770267,0.29382339252835604,0.23031674927436593,0.19173964040885044,0.12365617538550419,0.0,0.5078256405766433,0.2630139719126702,0.0,0.36281120509969755,0.12598954923615968,0.3020924577358674
1,0.08006552630960968,0.0,0.09942909631816259,0.1993828143804095,0.12749518836601204,0.4885959726261592,0.17468055292292758,0.3756592243057639,0.0,0.8171435224500669,0.3161939049591022,0.0,0.1442812179566063,0.28022395760733604,0.3943423416387282,0.30924103694713717,0.11501153687684201,0.46780130846063245
1,0.38023748441351907,0.13455215145115088,0.6610752428137847,0.18937693479245954,0.18164540445905367,0.09281522877026255,0.16591433811983736,0.11893568100241877,0.5593743749024294,0.3104543108150888,0.3003259468840991,0.13364705275915958,0.13704057137348527,0.15969667489748401,0.12485085395564717,0.0,0.25873249488096944,0.3511225174355021
1,0.3994436911246727,0.2120227892864583,0.19841910529601106,0.298413852979484,0.19082051035781245,0.09750342639090011,0.17429485083858953,0.06247162546232074,0.39175265317185665,0.16306784696519047,0.420660980506009,0.42119312995450575,0.28792527779153837,0.05592104224002511,0.6557860283163869,0.061711643919118306,0.1493354683130611,0.43127770048676484
1,0.09603631922606169,0.2548780807850969,0.11926237014223966,0.0,0.07646342423552906,0.11721139162501729,0.4190486996418526,0.3003950293258153,0.0,0.1960280779821822,0.25284372433118557,0.8438785988050143,0.5191836391266897,0.2016723952591203,0.4730024112940126,0.7418516385494396,0.08886570077898438,0.320473446542474
1,0.44665872533841566,0.13171350125963485,0.46223465818158194,0.09269082237004636,0.17781322670050698,0.1817142070148698,0.4872421172144347,0.05821324594432422,0.45631103280219604,0.4558569723812376,0.19599330845126353,0.3924824923739147,0.0,0.10421836669977351,0.24443374457262107,0.0,0.2539636470501875,0.37421321465118834
1,0.466089887841736,0.1374434832384222,0.38587474107921504,0.1934463721476863,0.061849567457289985,0.0,0.1694795980922439,0.12149143734978496,0.5713945239204671,0.15856276322828208,0.306779518584018,0.4095568058405273,0.2799707514360123,0.054376108749854705,0.637668594217373,0.06000673318060067,0.20712534317770653,0.39090291720277587
1,0.20696787827038227,0.7323836929310833,0.0,0.12885020544396888,0.7415384890927218,0.8841079739661559,0.22577297046516967,0.242768005753838,0.0,0.211230062274103,0.13622588199060684,0.18186428272134367,0.0,0.21731209655294137,0.1698945882683136,0.15987645180420196,0.07815134175141177,0.2501133156737006
1,0.335660326931072,0.07423620269683795,0.4168386135071196,0.41793830468665133,0.0,0.0,0.0,0.065620157147673,0.4114967471057715,0.0,0.5523275455540122,0.5898946745309201,0.7560913388936764,0.0,0.6888372427467013,0.19446561899959952,0.15140829437646525,0.3844221604939826
1,0.3003873370826406,0.06643506382513155,0.27977622999739304,0.4675238788178147,0.17937467232785517,0.09165495431762324,0.16384025857063428,0.05872443861553425,0.27619084420420914,0.4598600259753313,0.19771440029661977,0.26395268702392927,0.4059823202069854,0.05256677392397497,0.49316042065232407,0.17403012735971207,0.1637974315859939,0.46806406734745826
1,0.09938727218342512,0.26377142931674447,0.12342373945700466,0.371248056839627,0.31652571518009337,0.48520478820151675,0.21683519060835155,0.388595725850804,0.0,0.40573599861002885,0.0,0.3493294731205861,0.35819952333937816,0.4174185225137652,0.3263377839657774,0.3070946963166183,0.0766466752374168,0.2971097043073767
1,0.08252984860061806,0.0,0.20497881282644706,0.0,0.06570966980511408,0.20145375172719687,0.1800570139319895,0.32268464277926523,0.0,0.5053765406999061,0.3259259797256947,0.7251961920025324,0.14872202335654067,0.23107913591843796,0.8129594658856643,0.38251093278254805,0.09971068296265014,0.4576986863814274
1,0.18711427462927813,0.24829839163631645,0.0,0.34947035639972357,0.4469371049453696,0.5709278713238005,0.20411546928213883,0.3658003976224292,0.0,0.3819352086190087,0.0,0.0,0.16859363002363043,0.4584211643233063,0.15359727757239405,0.28908028201907643,0.1535293758404929,0.2754021407288162
1,0.4960135835384781,0.1253722016781868,0.4399805352828239,0.08822825575783087,0.11283498151036812,0.0,0.30918934607470683,0.055410589962886087,0.5212105208837017,0.28927326726174685,0.2798359206884583,0.2490577084276464,0.12769084676113956,0.04960040528684772,0.23266556904523372,0.16420952257118687,0.18999525053172203,0.48556494006696066
