1,0.22978270345090243,0.0,0.2960198849860955,0.18476766446352075,0.19446503300568985,0.1844184205400954,0.0,0.1544407282719764,0.1891053725461251,0.0,0.09996872210456462,0.41137589775382194,0.08314544900858434,0.2316610924079646,0.33928656725854395,0.24634713473306966,0.16099060414740973,0.5981791400695675
1,0.5076127907868367,0.0,0.49045297260036286,0.1530637887397611,0.1610972072179344,0.0,0.0,0.09595543844349379,0.3133143981334315,0.5129835609269413,0.4140765486543779,0.0,0.137757409865785,0.03198514614783127,0.18737942270684746,0.02915385337496387,0.22589703073100378,0.7073333323498988
1,0.15391046264330105,0.21443721380282565,0.19827670562489325,0.3712769885464285,0.0976907837764398,0.09264380216286944,0.27271683129888313,0.11637646798526573,0.18999664643901384,0.15553890410895638,0.0,0.30998606734454603,0.33414928969178564,0.11637646798526573,0.34088566122152275,0.24750819518745718,0.2057903660892143,0.5468007160185463
1,0.302856907365336,0.0,0.3901584651026058,0.2922317264101362,0.0,0.1458396780971999,0.21465513050941043,0.06106653020430022,0.5981846407275098,0.12242450750759892,0.07905612795522422,0.08132990230810509,0.06575213844228066,0.06106653020430022,0.35774765960129584,0.05566098274072401,0.39863759502004714,0.5666210908415208
1,0.07621507408757171,0.0,0.09818483779145874,0.3677060376935743,0.09675119150866088,0.4587637594178042,0.0,0.2305143127300708,0.2822538813030436,0.1540429272522856,0.1989477044324331,0.30700461402073337,0.08273385848105423,0.2305143127300708,0.5626783581222212,0.03501823650214754,0.21828647672289922,0.5437660557734907
1,0.14158548188157252,0.09863265865160577,0.27359838729923824,0.3415455351902495,0.44933906567584986,0.17044997652915392,0.0,0.10705716828073235,0.17478192372337328,0.28616703908734303,0.0,0.095054241207908,0.07684774541780615,0.17842861380122055,0.20905860797964623,0.22768801083049509,0.21279456765174956,0.6223164949441389
1,0.07548693324386457,0.10517288665975408,0.0,0.2731447956953481,0.19165370688446537,0.3635046709220302,0.26751342157222857,0.22831203334941985,0.27955729428620923,0.0,0.0,0.20271437622705663,0.0,0.3424680500241298,0.2229210647150221,0.17341840264552938,0.2435889149272425,0.5272694341799147
1,0.19504904305440496,0.27175393166368633,0.08375796556847148,0.0,0.16506994663072022,0.5478968855230955,0.5760184206683406,0.1310956647549012,0.0802602228053462,0.5256339975533734,0.08485757756798858,0.08729821042608873,0.0705772889773593,0.09832174856617588,0.09600014748881092,0.08961840686986243,0.2709695440975945,0.6394997670701832
1,0.3862936688221418,0.32292439368674836,0.09952934289505433,0.27955594621379415,0.5884563888952069,0.2790275354891359,0.13689619731200253,0.11683544318043804,0.09537298550901922,0.15615233137742557,0.0,0.10373620539433734,0.0,0.23367088636087607,0.11407669148289723,0.17748881328322297,0.19671530037394958,0.5521485723168579
1,0.14037522518107537,0.09778955783057101,0.3616795989335897,0.0,0.2672988996696455,0.2534894840849827,0.0,0.21228411140665138,0.08664395379454269,0.42558137335953405,0.0,0.18848345658966853,0.07619085957348072,0.21228411140665138,0.20727159862147204,0.19349293666440362,0.21850956293163346,0.6245105827374259
1,0.197072642912924,0.27457333138518736,0.2538808196303364,0.1584655912469698,0.25017377787598954,0.15816606294489544,0.3491967068896871,0.09934181958714657,0.16218581728307027,0.6638591984391006,0.08573796015931949,0.08820391415834404,0.21392854818340926,0.06622787972476438,0.19399226460571153,0.0603654548241431,0.27810535472411346,0.6230265339814232
1,0.12915625982140738,0.17994818562454568,0.49916056261044645,0.15578131068823525,0.1639573559184017,0.0,0.11442719785249948,0.06510603233447299,0.4783155571992184,0.26104558152087015,0.2528568827640029,0.260129430887076,0.14020317961941173,0.03255301616723649,0.38141238114661774,0.059342912229700125,0.3735700306937026,0.5388271629113784
1,0.07358084244169785,0.4100688301881119,0.09479126230850282,0.08874924136826336,0.28022150199311563,0.2657444682995093,0.2607585455903458,0.22254701617240158,0.18166553548058656,0.2974374425296707,0.09603572435788953,0.0987978577010376,0.07987431723143702,0.22254701617240158,0.2172921727624264,0.13523158632319981,0.33500583728543454,0.45793218144114695
1,0.6679989438354015,0.41364261006528474,0.09561737509940804,0.44761348752162056,0.6595485234301767,0.1787069671976694,0.13151553770294963,0.037414421618587275,0.2748731458836781,0.15001481580869847,0.0,0.0,0.08057042775389171,0.1496576864743491,0.10959294497825567,0.0,0.23101385353070783,0.5573221677349169
1,0.07575022496940753,0.10553972035691227,0.0,0.1827316670052269,0.0,0.09119313574052326,0.0,0.26729309304209886,0.09351078844161154,0.15310339239320542,0.29660143117990156,0.3051321389781204,0.1644585003047042,0.1909236378872135,0.5592464840249443,0.2784372330357317,0.06585552098613487,0.7083243935628718
1,0.28153409805662627,0.1961250279575523,0.0,0.3395712361083876,0.3573933341060223,0.08473234643868184,0.12471388527778877,0.07095888390031138,0.1737715993127763,0.5690257092205168,0.6430387006582405,0.09450478152593815,0.07640352812438722,0.03547944195015569,0.5196253692147075,0.0323388376485663,0.2056528626866379,0.6352314376925319
1,0.35227726869580345,0.09816273005464246,0.36305979517672193,0.08497956617664137,0.08943964404882361,0.0,0.0,0.07103140112023379,0.2609237806945592,0.14240180784181794,0.551739309603475,0.378405446950358,0.1529632191179545,0.035515700560116895,0.4161251249080314,0.16185943341530987,0.14496821607880297,0.6972915815392489
1,0.3746891904952262,0.20881570926868917,0.38615770259532817,0.1807719525999639,0.38051921943079503,0.18043026128641843,0.0,0.07555042732111189,0.09250792756828911,0.3029228556406321,0.09780683836772337,0.30185973492213913,0.24404213600995128,0.07555042732111189,0.2212995274627729,0.1721569498506813,0.08468420560669719,0.6996831564372857
1,0.6404664791184875,0.4461680023487728,0.0,0.289686039144326,0.40651994187443324,0.6746564550429817,0.2837136373619181,0.04035637854128511,0.19765791275530892,0.0,0.10448993958214564,0.10749522899994407,0.0,0.16142551416514045,0.11821041677681603,0.07356814549474486,0.08918952867673151,0.6262127467816929
1,0.061834794825086824,0.0861519151501175,0.07965929801227224,0.0,0.07849615246908619,0.22332245905205733,0.0,0.28053122172784545,0.0,0.6248903458360686,0.0,0.16605260438387606,0.0,0.1558506787376919,0.5478144775458996,0.1704659212238246,0.2593621695531565,0.6942977980595904
1,0.12592971024652344,0.0,0.08111510958759632,0.37972405177881957,0.07993070700615096,0.22740378325438382,0.22313721208421794,0.15869892404978958,0.3109109312383392,0.38178630854804707,0.08218002499282723,0.0,0.06835032932018753,0.15869892404978958,0.37188403185912844,0.08679063352335131,0.3409114271980786,0.5944196870321065
1,0.0,0.0,0.10313713198059235,0.19312628605759086,0.20326234951067731,0.38552248568956005,0.14185847870709492,0.4035685079664619,0.098830112886394,0.1618126186900708,0.0,0.0,0.0,0.5246390603564005,0.0,0.18392251599583398,0.26561243415410457,0.44296905633116573
1,0.07197706984750835,0.10028273614875559,0.278175558271924,0.0868148574126256,0.2741137767988129,0.08665076180908787,0.2550750361979401,0.14513091175951753,0.17770594222989256,0.2909544776303102,0.0939425237682067,0.19328890696423742,0.07813337167136304,0.21769636763927624,0.10627802956068688,0.29763915817755404,0.2604444595158951,0.5569168594521554
1,0.0,0.1141124559440916,0.0,0.29636177588221185,0.10397202110714862,0.19720106608966342,0.14512587085477224,0.123859141241301,0.10110644305532113,0.16553960973439671,0.0,0.7698069931699956,0.1778170655293272,0.123859141241301,0.8465418079194947,0.30105401436098966,0.12411667028947207,0.5651520630165567
1,0.20703317148117784,0.28845093241046615,0.08890419033542821,0.08323741297008966,0.35042422184716254,0.1661601587524346,0.4891279386765598,0.06957519713149783,0.17038308120837015,0.6974122498094647,0.09007136427329408,0.2779858606756113,0.0,0.06957519713149783,0.509492758488581,0.06341647108101232,0.3559440038459202,0.49757900713178316
1,0.1984914887163364,0.2765501517759149,0.5966535447718241,0.0,0.33596657472365793,0.15930479661860364,0.2344738575612504,0.033352347253249474,0.4083837290320466,0.40118323471543405,0.0,0.35535579110558513,0.07182291663318546,0.033352347253249474,0.29308339933859934,0.030400031221931547,0.29422676497747524,0.5999291441680977
1,0.3407353156905865,0.0,0.26337342396960706,0.1643906200115939,0.0,0.08203994617286149,0.12075105747959483,0.06870414027635462,0.33649989061282515,0.27547235806344894,0.6226059185938617,0.3660074347204217,0.07397577900521726,0.03435207013817731,0.5031140893906189,0.06262251929730836,0.21788970382500958,0.6525682223548218
1,0.2169856216547997,0.0,0.27953391530888083,0.3489551296352375,0.09181743326010781,0.0,0.0,0.036459899863693586,0.2678605452277938,0.14618761765752789,0.18880250763982978,0.38846550922831796,0.23554471250378528,0.036459899863693586,0.5339849751531929,0.2990925577770587,0.22353061226185392,0.5905333700817127
1,0.3886526265493987,0.09024899384472378,0.5006856655565434,0.15625727484420743,0.16445830063494288,0.0,0.11477681132285424,0.03265247655048745,0.4797769716619989,0.26184316333174285,0.08454314845117945,0.2609242135504693,0.07031577367989335,0.03265247655048745,0.38257772390351047,0.08928633709684357,0.27048475563268454,0.6432397796536073
1,0.14025692874330142,0.2931214470385852,0.0,0.25375550774252614,0.0,0.33770115261313993,0.8698335760403836,0.03535086936754775,0.2597128126645541,0.2834818194391362,0.6407084174881545,0.1883246185791498,0.22837995696827357,0.0707017387350955,0.0,0.032221646180874766,0.27148897683825457,0.5702813111762487
1,0.15615401696948794,0.10878153358768296,0.30175048066640986,0.37668909685642343,0.3964592931656092,0.09399427177726219,0.13834611361414267,0.11807288890253505,0.09638311471047643,0.47341858872716475,0.2038079972098905,0.0,0.16951009358539057,0.15743051853671342,0.11528491828483166,0.2869898566635173,0.19161341511266516,0.5464541892679751
1,0.27282183451803554,0.28508370899811003,0.26359910971164724,0.3290629739848197,0.432916943846135,0.16422049306275732,0.12085452954446255,0.10314451969406625,0.4209852983963341,0.0,0.08901991887136934,0.0,0.07403916914658444,0.17190753282344376,0.10070904197384584,0.06267618078495212,0.3085036253004253,0.557672972643889
1,0.08064310254935007,0.33707030554204204,0.0,0.38906943358300256,0.3071170507414252,0.29125051708915095,0.1428930237467964,0.12195349531002689,0.19910172160710984,0.0,0.10525319513609661,0.5414021847163447,0.08754062255617558,0.16260466041336918,0.7144433682640685,0.11115829530370741,0.15843414117336274,0.5464395442526866
1,0.2863511129707126,0.49870175961564495,0.09222367725487073,0.0863453148869731,0.45438536440170874,0.08618210680276593,0.2536954500268999,0.10825947293919007,0.17674481069751563,0.14469041784724684,0.37373772360135665,0.19224349418281414,0.0,0.1443459639189201,0.21140643897780514,0.09867645393685402,0.2878204800128845,0.5337143491298989
1,0.2455458315582296,0.08552726545672636,0.1581634468675602,0.14808206558112771,0.23378103404400205,0.0,0.6526308865343823,0.061888269570250516,0.1515585222145168,0.7444314485156619,0.16023988727391625,0.16484862989028004,0.0,0.12377653914050103,0.18128083846797735,0.05640998256947655,0.36766047385235934,0.5878434425195674
1,0.38530988912023434,0.322101997439022,0.19855174014130791,0.2788439970216906,0.6847840515311452,0.27831693200830626,0.13654756177625973,0.11653789665886356,0.0,0.3115093119302672,0.0,0.10347201889205523,0.1673063982130144,0.1942298277647726,0.0,0.1062220799653769,0.20742947421709831,0.5436642633133079
1,0.19629466862183753,0.0,0.33717144853905157,0.15784002417591553,0.08306205958740248,0.0,0.0,0.06596643507665155,0.4038639101319723,0.13224770261668428,0.5977964754679582,0.2635671472956995,0.071028010879162,0.06596643507665155,0.4830661264435793,0.1202543059834774,0.22471649743149358,0.6819595900799355
1,0.2867092790464824,0.19973021298958626,0.27701709005891484,0.0,0.18198148264255082,0.43144951405610876,0.0,0.252921394065676,0.1769658819362598,0.43461418699107346,0.09355129806774837,0.19248395107222313,0.07780798353151783,0.10839488317100399,0.4233417295033177,0.03293329259732083,0.23505088897307408,0.5873173804584921
1,0.20205658541839597,0.0,0.5206028676481032,0.24370974936245324,0.0,0.0,0.0,0.10185416178692144,0.5820061671520812,0.1361296229172368,0.17581252490925484,0.2713037403661398,0.21933877442620794,0.06790277452461431,0.39779660945767387,0.09283813444657643,0.30091282952705967,0.5770199083985854
1,0.2209041437753307,0.4103690617270502,0.094860663649121,0.088814219048482,0.18695111061543496,0.443231721469772,0.2609494597337055,0.14847330251839055,0.2726978126176231,0.1488276055478319,0.19221207366063914,0.1977403849340061,0.0799327971436338,0.14847330251839055,0.3261768945578374,0.06766529800601377,0.24802300913739977,0.547547948090575
1,0.0,0.636289207607171,0.0,0.0,0.57974630706394,0.9896309578041318,0.809219507244028,0.1381273134178174,0.0,0.5538277109228408,0.11921217211389742,0.36792268592201843,0.0,0.18416975122375653,0.26973162405505463,0.0,0.1715233602129099,0.38916114747794756
1,0.610584280318766,0.37808993218725934,0.4369951981198589,0.08182820097593017,0.34449152885671036,0.0,0.0,0.10259593031552922,0.25124773550494683,0.13712100773961147,0.0,0.1821863675973426,0.14729076175667433,0.06839728687701949,0.10017340604366397,0.0935142423755896,0.23508998213843021,0.638793192146086
1,0.227737587264056,0.6345951126696533,0.0,0.18312319194350404,0.6745698812657264,0.6397196972851414,0.0,0.11479962907481882,0.0,0.3068628702612405,0.0,0.0,0.08240543637457683,0.11479962907481882,0.22417789519733383,0.13951690942534328,0.06393197996432662,0.7081416819488557
1,0.22086482367690913,0.20514800879648612,0.5690626728680881,0.08879841045487871,0.3738356680558701,0.08863056558141971,0.0,0.07422343741728124,0.2726492734429013,0.4464033443982315,0.19217786064170253,0.49426296974165945,0.23975570822817252,0.03711171870864062,0.434825115079582,0.0,0.23281514573520665,0.5635187688775993
