1,0.03736534154228276,0.01868267077114138,0.028024006156712064,0.01868267077114138,0.00934133538557069,0.01868267077114138,0.0,0.03736534154228276,0.04670667692785344,0.0,0.00934133538557069,0.00934133538557069,0.00934133538557069,0.028024006156712064,0.03736534154228276,0.06538934769899482,0.2770499840794695,0.34929660049770295
1,0.011002941717676167,0.0,0.0,0.04401176687070467,0.0330088251530285,0.066017650306057,0.011002941717676167,0.0330088251530285,0.0,0.0330088251530285,0.0330088251530285,0.022005883435352334,0.011002941717676167,0.0330088251530285,0.055014708588380826,0.055014708588380826,0.2418021060392247,0.3180802252537287
1,0.008349147488785414,0.0,0.02504744246635624,0.02504744246635624,0.0,0.008349147488785414,0.008349147488785414,0.02504744246635624,0.03339658995514166,0.03339658995514166,0.03339658995514166,0.008349147488785414,0.02504744246635624,0.0,0.04174573744392707,0.05844403242149789,0.2923083499291851,0.3737257505193984
1,0.03704481850818961,0.0,0.027783613881142203,0.046306023135237004,0.03704481850818961,0.009261204627047402,0.009261204627047402,0.009261204627047402,0.018522409254094804,0.027783613881142203,0.018522409254094804,0.009261204627047402,0.018522409254094804,0.027783613881142203,0.018522409254094804,0.055567227762284406,0.2828152044623406,0.34673661045576337
1,0.05780486388324013,0.028902431941620066,0.019268287961080047,0.038536575922160095,0.04817071990270011,0.009634143980540024,0.0,0.019268287961080047,0.028902431941620066,0.009634143980540024,0.04817071990270011,0.0,0.019268287961080047,0.028902431941620066,0.009634143980540024,0.019268287961080047,0.2527176794823432,0.36191656129605587
1,0.09466046759430857,0.018932093518861715,0.047330233797154286,0.02839814027829257,0.02839814027829257,0.0,0.0,0.009466046759430857,0.047330233797154286,0.009466046759430857,0.018932093518861715,0.018932093518861715,0.018932093518861715,0.009466046759430857,0.02839814027829257,0.0,0.29664861090693734,0.32470951871582837
1,0.010700940668304824,0.010700940668304824,0.021401881336609647,0.021401881336609647,0.010700940668304824,0.010700940668304824,0.010700940668304824,0.053504703341524115,0.0,0.021401881336609647,0.053504703341524115,0.042803762673219295,0.042803762673219295,0.042803762673219295,0.03210282200491447,0.042803762673219295,0.2693858508010827,0.30257652246672456
1,0.05166695537358636,0.06200034644830362,0.010333391074717271,0.0,0.06200034644830362,0.03100017322415181,0.020666782149434543,0.041333564298869085,0.020666782149434543,0.020666782149434543,0.020666782149434543,0.0,0.0,0.041333564298869085,0.010333391074717271,0.020666782149434543,0.27011018149068416,0.3165541755206249
1,0.018026161661987065,0.018026161661987065,0.018026161661987065,0.03605232332397413,0.0,0.0,0.018026161661987065,0.03605232332397413,0.018026161661987065,0.027039242492980595,0.027039242492980595,0.027039242492980595,0.04506540415496766,0.009013080830993532,0.03605232332397413,0.027039242492980595,0.3058442477726174,0.3336325189876414
1,0.05826346104535518,0.0,0.03329340631163154,0.02497005473372365,0.008323351577907884,0.01664670315581577,0.008323351577907884,0.03329340631163154,0.0499401094674473,0.01664670315581577,0.008323351577907884,0.0,0.008323351577907884,0.03329340631163154,0.01664670315581577,0.01664670315581577,0.3302851234548643,0.3367808134288204
1,0.0,0.01066379247548851,0.02132758495097702,0.031991377426465524,0.01066379247548851,0.031991377426465524,0.0,0.02132758495097702,0.02132758495097702,0.01066379247548851,0.04265516990195404,0.07464654732841956,0.031991377426465524,0.01066379247548851,0.08531033980390808,0.02132758495097702,0.29524006533557506,0.27820823564488445
1,0.047839038923519366,0.05740684670822324,0.02870342335411162,0.0382712311388155,0.047839038923519366,0.0,0.0,0.01913561556940775,0.047839038923519366,0.0,0.01913561556940775,0.0,0.01913561556940775,0.009567807784703874,0.01913561556940775,0.02870342335411162,0.2983296128621714,0.31895807574967355
1,0.0456030340874435,0.0182412136349774,0.027361820452466098,0.0182412136349774,0.0182412136349774,0.0091206068174887,0.0182412136349774,0.0091206068174887,0.0364824272699548,0.0091206068174887,0.0091206068174887,0.0364824272699548,0.0182412136349774,0.0091206068174887,0.0364824272699548,0.0456030340874435,0.2901222580616181,0.3450534692388338
1,0.008653858109221814,0.01730771621844363,0.02596157432766544,0.02596157432766544,0.03461543243688726,0.008653858109221814,0.02596157432766544,0.008653858109221814,0.03461543243688726,0.02596157432766544,0.008653858109221814,0.02596157432766544,0.008653858109221814,0.02596157432766544,0.02596157432766544,0.03461543243688726,0.3317009634251051,0.3221447122060223
1,0.011749114144248122,0.07049468486548872,0.011749114144248122,0.011749114144248122,0.03524734243274436,0.0,0.011749114144248122,0.1057420272982331,0.0,0.011749114144248122,0.011749114144248122,0.011749114144248122,0.058745570721240606,0.07049468486548872,0.0,0.04699645657699249,0.2681289041395758,0.2619065300904993
1,0.02285606614747229,0.06856819844241686,0.0,0.02285606614747229,0.06856819844241686,0.04571213229494458,0.02285606614747229,0.04571213229494458,0.011428033073736145,0.02285606614747229,0.03428409922120843,0.011428033073736145,0.011428033073736145,0.03428409922120843,0.02285606614747229,0.011428033073736145,0.24576673833218476,0.29711193871836933
1,0.03230493625844595,0.0646098725168919,0.021536624172297302,0.0,0.05384156043074325,0.0,0.0,0.043073248344594604,0.03230493625844595,0.010768312086148651,0.010768312086148651,0.03230493625844595,0.010768312086148651,0.021536624172297302,0.05384156043074325,0.043073248344594604,0.2651130855678358,0.304154430986218
1,0.04430918242297069,0.022154591211485344,0.04430918242297069,0.03323188681722801,0.03323188681722801,0.0,0.0,0.03323188681722801,0.022154591211485344,0.011077295605742672,0.0,0.04430918242297069,0.04430918242297069,0.022154591211485344,0.04430918242297069,0.04430918242297069,0.29063799986071875,0.26627017590957447
1,0.059346064491244604,0.04945505374270384,0.019782021497081536,0.019782021497081536,0.029673032245622302,0.029673032245622302,0.019782021497081536,0.04945505374270384,0.029673032245622302,0.009891010748540768,0.0,0.0,0.019782021497081536,0.03956404299416307,0.009891010748540768,0.009891010748540768,0.2955413706271987,0.30881819943117045
1,0.03315959621131835,0.01105319873710612,0.02210639747421224,0.03315959621131835,0.02210639747421224,0.03315959621131835,0.0,0.04421279494842448,0.04421279494842448,0.01105319873710612,0.05526599368553059,0.02210639747421224,0.01105319873710612,0.04421279494842448,0.04421279494842448,0.01105319873710612,0.28789025545887736,0.26998179505687786
1,0.02954855606224339,0.009849518687414464,0.039398074749657855,0.02954855606224339,0.009849518687414464,0.019699037374828927,0.019699037374828927,0.019699037374828927,0.02954855606224339,0.009849518687414464,0.039398074749657855,0.019699037374828927,0.039398074749657855,0.02954855606224339,0.009849518687414464,0.039398074749657855,0.2818038435052942,0.32421540899812723
1,0.0,0.025187333707089223,0.008395777902363075,0.01679155580472615,0.01679155580472615,0.008395777902363075,0.01679155580472615,0.025187333707089223,0.025187333707089223,0.0335831116094523,0.01679155580472615,0.025187333707089223,0.008395777902363075,0.008395777902363075,0.050374667414178446,0.050374667414178446,0.3005937160245103,0.36357516788096667
1,0.04613143008354204,0.00922628601670841,0.04613143008354204,0.04613143008354204,0.00922628601670841,0.0,0.0,0.01845257203341682,0.04613143008354204,0.0,0.00922628601670841,0.027678858050125228,0.04613143008354204,0.01845257203341682,0.027678858050125228,0.01845257203341682,0.29787301557054785,0.33307554376111576
1,0.036346984658435305,0.009086746164608826,0.018173492329217653,0.018173492329217653,0.027260238493826475,0.018173492329217653,0.018173492329217653,0.036346984658435305,0.009086746164608826,0.045433730823044124,0.018173492329217653,0.018173492329217653,0.009086746164608826,0.036346984658435305,0.027260238493826475,0.018173492329217653,0.3074830969476555,0.3290470564679915
1,0.011513846883056178,0.023027693766112356,0.023027693766112356,0.08059692818139323,0.08059692818139323,0.0,0.011513846883056178,0.0,0.023027693766112356,0.0,0.023027693766112356,0.05756923441528088,0.023027693766112356,0.06908308129833705,0.03454154064916853,0.0,0.2537731476241957,0.2856729770535572
1,0.05745575305072798,0.009575958841787998,0.019151917683575995,0.06703171189251599,0.02872787652536399,0.019151917683575995,0.019151917683575995,0.009575958841787998,0.009575958841787998,0.02872787652536399,0.0,0.009575958841787998,0.04787979420893999,0.019151917683575995,0.019151917683575995,0.019151917683575995,0.2851083904769039,0.33185325585157605
1,0.02872012629995665,0.01914675086663777,0.02872012629995665,0.047866877166594414,0.03829350173327554,0.02872012629995665,0.0,0.01914675086663777,0.01914675086663777,0.01914675086663777,0.009573375433318885,0.01914675086663777,0.03829350173327554,0.01914675086663777,0.02872012629995665,0.01914675086663777,0.28391281590235645,0.3331521667648883
1,0.028922505460846053,0.019281670307230703,0.019281670307230703,0.03856334061446141,0.028922505460846053,0.03856334061446141,0.0,0.028922505460846053,0.028922505460846053,0.009640835153615352,0.019281670307230703,0.009640835153615352,0.019281670307230703,0.028922505460846053,0.028922505460846053,0.03856334061446141,0.26341887095059024,0.35094772290479564
1,0.0276930173673808,0.01846201157825387,0.01846201157825387,0.01846201157825387,0.0276930173673808,0.0,0.01846201157825387,0.03692402315650774,0.01846201157825387,0.0276930173673808,0.009231005789126934,0.0276930173673808,0.01846201157825387,0.0276930173673808,0.03692402315650774,0.03692402315650774,0.3166233726466672,0.31413639578825553
1,0.039286970383631575,0.019643485191815788,0.029465227787723678,0.029465227787723678,0.04910871297953946,0.019643485191815788,0.0,0.019643485191815788,0.009821742595907894,0.029465227787723678,0.029465227787723678,0.019643485191815788,0.019643485191815788,0.009821742595907894,0.039286970383631575,0.029465227787723678,0.23476001696267232,0.3723702792010118
1,0.009476763153239162,0.018953526306478324,0.018953526306478324,0.04738381576619581,0.04738381576619581,0.0,0.009476763153239162,0.028430289459717484,0.018953526306478324,0.018953526306478324,0.03790705261295665,0.009476763153239162,0.028430289459717484,0.03790705261295665,0.018953526306478324,0.028430289459717484,0.2844359323584279,0.33649354151200545
1,0.04986054722349896,0.03988843777879917,0.009972109444699792,0.03988843777879917,0.029916328334099372,0.029916328334099372,0.009972109444699792,0.009972109444699792,0.019944218889399585,0.009972109444699792,0.019944218889399585,0.009972109444699792,0.029916328334099372,0.0,0.029916328334099372,0.059832656668198744,0.2573968365447413,0.34371878566726705
1,0.042684950321913905,0.021342475160956952,0.06402742548287085,0.0,0.021342475160956952,0.010671237580478476,0.010671237580478476,0.03201371274143543,0.03201371274143543,0.010671237580478476,0.010671237580478476,0.042684950321913905,0.042684950321913905,0.021342475160956952,0.010671237580478476,0.053356187902392375,0.2811961252275168,0.29195437155334414
1,0.04986435143339556,0.009972870286679111,0.019945740573358222,0.039891481146716444,0.039891481146716444,0.009972870286679111,0.0,0.02991861086003733,0.019945740573358222,0.019945740573358222,0.009972870286679111,0.019945740573358222,0.019945740573358222,0.02991861086003733,0.039891481146716444,0.039891481146716444,0.2936981382287588,0.3073870503040767
1,0.021141233864308866,0.0,0.010570616932154433,0.05285308466077217,0.010570616932154433,0.021141233864308866,0.010570616932154433,0.021141233864308866,0.010570616932154433,0.021141233864308866,0.021141233864308866,0.05285308466077217,0.05285308466077217,0.021141233864308866,0.0634237015929266,0.0317118507964633,0.30227682232082287,0.2748985003929998
1,0.0,0.0,0.028421178013100772,0.01894745200873385,0.009473726004366925,0.009473726004366925,0.04736863002183462,0.028421178013100772,0.009473726004366925,0.0378949040174677,0.0378949040174677,0.0378949040174677,0.028421178013100772,0.04736863002183462,0.009473726004366925,0.028421178013100772,0.3037220225209384,0.31732893730438466
