1,0.14436286010076088,0.6051491310731228,0.14020117443599056,0.11712265296948893,0.48039053118742636,0.5150848108532249,0.0,0.24756100816627752,0.0,0.0,0.20615513191499524,0.3516617714690526,0.605149131073123,0.15485545756203303,0.29042161799773963,0.2675852995361143,0.032629013479909943,0.26892160804466814
1,0.2811491064509583,0.0,0.9101471779408622,0.15206556222080073,0.06237124446762252,0.06687575747980619,0.0,0.0,0.8585129533603715,0.11529649635579457,0.2676603991161615,0.07609635943488932,0.09821151215302877,0.0,0.2828005012408164,0.0,0.33083095544092467,0.37310497601222137
1,0.30836203810230617,0.21543516488394038,0.4991209865571136,0.25017639545526277,0.136816540559542,0.07334878327171823,0.2555005062326516,0.058755044968347374,0.7532879826715362,0.0,0.14678386716682187,0.08346186400418538,0.1077175824419702,0.055129073677912,0.3101732743873519,0.04763064190793292,0.29509741537341583,0.33480513905760506
1,0.11937861458579854,0.33361242097349514,0.11593717356242803,0.09685275034279513,0.07945029079260886,0.4259413471784076,0.14837087266512664,0.4094334257401985,0.2187197141115596,0.14686800369346584,0.0,0.09693373824694666,0.37531397359518204,0.19208295650178783,0.24015962539213673,0.38723210429427507,0.14514018920534047,0.35875486998550415
1,0.17196507195225416,0.08009486480741025,0.22267689471606772,0.37204408264155575,0.07629884140853388,0.0,0.0,0.3276608105757691,0.10502202454789644,0.28208477048993214,0.16371469350840215,0.18617759224937036,0.6007114860555768,0.18446385644664778,0.4612670636627096,0.2656230583127826,0.16745057094859817,0.37468495472133273
1,0.15884042203566662,0.14796379269891544,0.411363674410724,0.34364908194301785,0.14095118308128102,0.22669622556101338,0.2632218186783176,0.06053064246773813,0.4850328765268005,0.2605556086813689,0.15121972569833556,0.0859841100019573,0.44389137809674634,0.056795093088142436,0.21303121102313208,0.09814011230494837,0.23693481808508254,0.3727204361476274
1,0.11837522546713478,0.49621256313447104,0.22992542019510745,0.0,0.47269501921946344,0.3378890142624743,0.14712380073624412,0.20299604855501086,0.21688135317950957,0.29126712705527097,0.08452194769697505,0.28835700163301015,0.0,0.12697898677629044,0.4762821197504291,0.10970782285059265,0.19392812842722432,0.3131726768800605
1,0.12731154833708924,0.3557815946012252,0.12364141707684424,0.41315519197903805,0.42364956117702784,0.18169838072997607,0.0,0.4366410479196854,0.11662702550202281,0.15662765911857732,0.0,0.0,0.40025429392637835,0.4096944613783028,0.12805934238227254,0.23597966105970053,0.14999505221140555,0.2851417119979788
1,0.22239797956373908,0.15537692542190717,0.10799335059330578,0.27064968126198147,0.29602595421860006,0.31740524164670286,0.0,0.31781643836299195,0.10186670091193223,0.13680485151095156,0.0,0.0,0.1165326940664304,0.35784350139132115,0.11185214295984448,0.360699602336928,0.14810831259598897,0.42579691084291116
1,0.06668576475636873,0.27953749717272697,0.38858010421016065,0.0,0.355052095050953,0.28552073159672015,0.16576210312999906,0.1524749984578511,0.0,0.32816615198699306,0.38091826722208527,0.6497747176697711,0.279537497172727,0.21459788079178851,0.5366196730777898,0.12360610149087599,0.16960261744595317,0.21124239158970673
1,0.0,0.2707605255342673,0.0,0.20961570919717315,0.25792807625188774,0.09218529907431079,0.6422298920335736,0.0738437796911638,0.11834224590068156,0.31786232857215957,0.0922395307085808,0.8391639562470469,0.13538026276713366,0.2771465274815312,0.7796561793897222,0.17958764032056748,0.1624981314247744,0.2551477143216678
1,0.16179313324750766,0.0,0.83802116531992,0.08750930807257883,0.07178567411682789,0.07697010655693234,0.0,0.12331171343955437,0.592859080696989,0.26539912053560455,0.5391077107830909,0.08758248302558187,0.11303573731959153,0.057850866587039695,0.216991283888708,0.19992891058315726,0.20716628059044734,0.38887002699995776
1,0.20886192383228216,0.14592004669477565,0.7099430177909181,0.0,0.20850644784521485,0.1490433265959168,0.1297930371073322,0.11938912911390735,0.47833337264685344,0.1284783455866691,0.3728275180126893,0.1695929134774916,0.10944003502108175,0.1680318370654327,0.10504436150536675,0.04839227728944786,0.20718916001390839,0.41835032469136774
1,0.30005849465584034,0.2096339473847979,0.4856807044055704,0.2434396694246293,0.1331323578510518,0.07137365425651807,0.37293061958492035,0.0,0.6413780764796815,0.0,0.07141564262074775,0.24364323275705158,0.2096339473847979,0.10728912651742827,0.20121397209571254,0.0,0.3333873787248486,0.3160611124462005
1,0.0,0.06262163581067208,0.6093445570151954,0.07272004611255552,0.2982687011801652,0.0,0.3342043461991602,0.10247176769019067,0.41055384693834784,0.8821843851204428,0.1919988616946349,0.07278085434054711,0.0,0.048073945258162394,0.27047893277802126,0.0,0.3702941247697927,0.36436866369385357
1,0.20192427794651155,0.07053655239339915,0.4902580361645783,0.3276453114815956,0.13438707306665637,0.0,0.1254817767618973,0.0,0.6474227890086566,0.12421075459011328,0.1441774086764711,0.24593946544047912,0.10580482859009872,0.0,0.609330981735746,0.14035457689797662,0.30600837190076235,0.33837715187145506
1,0.4825535895012968,0.2022797866287128,0.6560995806042456,0.07829985712792584,0.1926929197926348,0.13773959546178882,0.0,0.0,0.7072890467387695,0.0,0.20673093930861372,0.07836533117282089,0.0,0.0,0.19415519218137886,0.0,0.22729287376127352,0.46412161298131727
1,0.2739378428443729,0.3062158738050554,0.31924893088792833,0.08889911679576867,0.3646288131019162,0.1563850667614093,0.0,0.2505402603859544,0.40151651536010524,0.2696141465822209,0.0,0.08897345390157856,0.0,0.17630893417162802,0.44087500895532056,0.10155207465497171,0.2033968726414213,0.37832717683912775
1,0.058990863964954655,0.0,0.22916111257723154,0.38287778359144875,0.3140824719659919,0.08419145474465933,0.14663473849346056,0.2023212583287817,0.10808020302778486,0.1451494550635599,0.08424098368504593,0.19159897227423173,0.0,0.4429491115254779,0.11867472110090446,0.6013872540427974,0.17034309219451546,0.34276306408816765
1,0.0,0.18073731394670065,0.37685958949191123,0.3148247159544083,0.17217143304482962,0.2769087365388497,0.0,0.5915039365528385,0.2369864618371281,0.15913393401128814,0.0,0.21005864746214106,0.542211941840102,0.4162501805150982,0.2602169636559734,0.11987784284846822,0.2243023190327316,0.18505660206176208
1,0.19556121334775944,0.3643402411161921,0.0,0.21154700601188856,0.43384083271933194,0.7442771953369978,0.0,0.3726207011415601,0.11943259358230149,0.16039547844707616,0.1861787614303964,0.0,0.13662759041857206,0.34962502536105355,0.1311399251359067,0.12082818211180239,0.07164098983849643,0.34586835174152303
1,0.05093972769816557,0.0,0.09894247930177617,0.49593332069383655,0.0,0.07270091486968566,0.2532437448071995,0.11647215759761335,0.37331720485182707,0.2506786040925734,0.07274368404726494,0.16544933942137155,0.3202984333934367,0.10928426930969652,0.6148672087047773,0.330469540414395,0.3050580927170945,0.3315446612394205
1,0.18006275910285158,0.16773292603507822,0.34974383689522914,0.19478165905378705,0.559241817020273,0.171323089885154,0.14919516808084848,0.20585404558850506,0.0,0.44305184912271967,0.0,0.38988906948330876,0.12579969452630868,0.3219168343262738,0.362240799353017,0.055626203877514005,0.1853287313333071,0.30839598246655936
1,0.1691481889265676,0.47269719963551454,0.10951466198750107,0.09148744867960452,0.3001960966825214,0.1609382779635438,0.14015164825423757,0.2578348361648261,0.10330170567782762,0.13873203293685785,0.08051647812325219,0.18312790027752593,0.23634859981775733,0.18144223641545032,0.2268556269719874,0.3135264067802179,0.1326950288122514,0.4294526574045082
1,0.05639923291836248,0.15761185284505108,0.0,0.09151422713892227,0.15014198217632976,0.3219707694873369,0.5607706830758713,0.3223878808194226,0.0,0.41631791978668614,0.08054004536952422,0.18318150198025457,0.11820888963378831,0.30249224120472606,0.2269220278200332,0.365887872284933,0.17850813603974922,0.3782635442468613
1,0.06561172730228151,0.27503528080192896,0.2548811021929963,0.10646255639698785,0.08733341112490597,0.09364071652130124,0.163092347330087,0.37504811018444856,0.12021062807364652,0.0,0.09369580436222771,0.5327578999233916,0.550070561603858,0.28152210466704625,0.3959826784282719,0.4256535782023903,0.10630403719016394,0.30004887669584934
1,0.2773969880281236,0.387603261555303,0.5388004017017167,0.18004337758851682,0.29538652550521505,0.07917990818967836,0.0,0.06342598825450413,0.6098799869048228,0.0,0.07922648889034968,0.18019392918106994,0.23256195693318185,0.0,0.33483161265133177,0.15425163247689802,0.23322752041810788,0.3332821609487694
1,0.06063726475049165,0.42363837033984164,0.35333529939783515,0.19678184018892061,0.24213624864104027,0.3461647575878062,0.602908915857165,0.2079679272577404,0.333289976351733,0.29840098427130873,0.08659210066132661,0.19694638842070109,0.3812745333058575,0.26017803669707235,0.0,0.0,0.26847158569271107,0.20541129757931845
1,0.10657576456768224,0.07445847599649433,0.20700680699140467,0.1729314074230206,0.3546479206399785,0.0,0.13245872595124925,0.3655234276191539,0.0,0.524468133206912,0.0,0.17307601201297385,0.0,0.3429657484404111,0.32160528646518527,0.2963169460472265,0.25624937623327904,0.3453929502635752
1,0.0,0.3390005442583129,0.11780965715469004,0.0,0.08073348031102072,0.43282066085624255,0.0,0.6934102041647308,0.22225222282635593,0.2984800928030939,0.08661505693261452,0.0,0.12712520409686734,0.3253087650176014,0.36605761026179723,0.28106159349949966,0.16440617040490277,0.32076719946844245
1,0.15637907362734127,0.07283549280500137,0.9112259107832653,0.16916199415243477,0.06938352075134611,0.0,0.1295715021273884,0.0,0.8595304878216808,0.0,0.44662939664520235,0.2539551701598649,0.10925323920750207,0.05591501161907028,0.31459520511121225,0.0,0.261041603722045,0.3600449474843563
1,0.0541154676204667,0.0,0.0,0.5268513353062999,0.14406230642705287,0.07723331439697625,0.5380634837077567,0.06186669577924069,0.29744321413083,0.26630668234616356,0.07727874993715345,0.3515279242691069,0.11342227559527461,0.2902434702977523,0.5443332742947433,0.20061258972913845,0.2844917134666709,0.2997779347128826
1,0.11901738379040305,0.16630146731896917,0.11558635631122127,0.5793580868080785,0.31683952052323283,0.0849304960779207,0.14792191345637468,0.1360648368973384,0.10902894227438732,0.14642359205427558,0.16996091957697948,0.289921271926398,0.3741783014676806,0.25533563704452844,0.3591493803822673,0.22060592502345291,0.18823365079396243,0.3139779082423483
1,0.0,0.279551600822396,0.12953323648092696,0.32463229424579876,0.4438375108470207,0.28553513712160467,0.0,0.3812067283941763,0.12218459179444244,0.1640913545616451,0.0,0.0,0.27955160082239605,0.4292174160189284,0.13416168685680258,0.5562555203399935,0.08227683836226957,0.3082166443837899
1,0.20751022922630624,0.07248784695352423,0.6045844026234365,0.16835457920637076,0.2762094050374788,0.07403938041719219,0.1289530537109708,0.05930823841651981,0.38019018874592597,0.12764687049763532,0.22224881099959548,0.2527430350047748,0.0,0.278240638496056,0.10436454445575935,0.14423728895430485,0.19473652242993786,0.43799898278085686
1,0.17823484026046046,0.0,0.6058384316693521,0.28920648050790704,0.355862981084194,0.06359395963680424,0.0,0.0,0.48982985908003157,0.4385541793813321,0.0,0.07236207846873907,0.0,0.09559466237633789,0.3585634882537131,0.04129613313076033,0.2961233665172757,0.45121866148320383
1,0.2886818954954124,0.3226972146781773,0.4485756600678642,0.09368390025269457,0.4611049097512416,0.08240106045791551,0.1435164410506489,0.2640249938275996,0.21156359326505705,0.2841254865686853,0.08244953612832162,0.18752447675273068,0.12101145550431651,0.2477311241166327,0.1161510143508028,0.05350893673267287,0.24576798271187672,0.28053032658908605
1,0.4890049834142608,0.0759200450651004,0.5276755233450496,0.26448889939699616,0.14464376691512731,0.07754504146701044,0.13505880034340348,0.0,0.49773957766682586,0.26738154236565725,0.15518132078583718,0.17647337601069743,0.34164020279295176,0.0,0.21861211916971426,0.10071114849086062,0.24173395961072203,0.3435316886634218
